,bpr_unbiased_uncalibrated,round,bpr_unbiased_calibrated,random_uncalibrated
1702,0.00431295909427859,1702,0.0032347193207089425,0.7402789945414111
1703,0.00431295909427859,1703,0.0032347193207089425,0.7396724846687782
1704,0.004380349080126693,1704,0.0032347193207089425,0.7385268549093604
1705,0.004380349080126693,1705,0.0032347193207089425,0.7410876743715884
1706,0.004380349080126693,1706,0.0032347193207089425,0.7373812251499428
1707,0.004447739065974796,1707,0.0032347193207089425,0.7436484938338163
1708,0.004447739065974796,1708,0.0032347193207089425,0.7438506637913606
1709,0.004447739065974796,1709,0.0032347193207089425,0.7358986454612845
1710,0.004447739065974796,1710,0.0032347193207089425,0.739537704697082
1711,0.004515129051822899,1711,0.0032347193207089425,0.740211604555563
1712,0.004515129051822899,1712,0.0032347193207089425,0.7379877350225756
1713,0.004515129051822899,1713,0.0032347193207089425,0.7443223936922974
1714,0.004515129051822899,1714,0.0032347193207089425,0.7412898443291327
1715,0.004515129051822899,1715,0.0032347193207089425,0.742772424017791
1716,0.004582519037671002,1716,0.0032347193207089425,0.7419637441876137
1717,0.004582519037671002,1717,0.0032347193207089425,0.7436484938338163
1718,0.004582519037671002,1718,0.0032347193207089425,0.7334052159849046
1719,0.004582519037671002,1719,0.0032347193207089425,0.7348204056877148
1720,0.004582519037671002,1720,0.0033021093065570455,0.7363703753622212
1721,0.004582519037671002,1721,0.0033694992924051485,0.7385942448952085
1722,0.004582519037671002,1722,0.0033694992924051485,0.7385268549093604
1723,0.004582519037671002,1723,0.0034368892782532514,0.7389311948244491
1724,0.004582519037671002,1724,0.0034368892782532514,0.7425702540602467
1725,0.004582519037671002,1725,0.0034368892782532514,0.7379877350225756
1726,0.004582519037671002,1726,0.0034368892782532514,0.7464114832535885
1727,0.004582519037671002,1727,0.0034368892782532514,0.7431767639328796
1728,0.004582519037671002,1728,0.0034368892782532514,0.7372464451782466
1729,0.004649909023519105,1729,0.0034368892782532514,0.7423006941168543
1730,0.004649909023519105,1730,0.0034368892782532514,0.7423006941168543
1731,0.004717299009367208,1731,0.0034368892782532514,0.7443223936922974
1732,0.004717299009367208,1732,0.0035042792641013544,0.7425028640743986
1733,0.004717299009367208,1733,0.0035042792641013544,0.7425702540602467
1734,0.004717299009367208,1734,0.0035042792641013544,0.7389985848102972
1735,0.004784688995215311,1735,0.0035042792641013544,0.741492014286677
1736,0.004784688995215311,1736,0.0035042792641013544,0.7385942448952085
1737,0.004784688995215311,1737,0.0035042792641013544,0.7409528943998922
1738,0.004852078981063414,1738,0.0035042792641013544,0.736976885234854
1739,0.004852078981063414,1739,0.0035042792641013544,0.7404137745131073
1740,0.004852078981063414,1740,0.0035042792641013544,0.7396050946829301
1741,0.004852078981063414,1741,0.0035716692499494574,0.7414246243008289
1742,0.004852078981063414,1742,0.0035716692499494574,0.7383246849518161
1743,0.004852078981063414,1743,0.0036390592357975603,0.7450636835366264
1744,0.004919468966911517,1744,0.0036390592357975603,0.7416941842442213
1745,0.004919468966911517,1745,0.0036390592357975603,0.7433789338904239
1746,0.004919468966911517,1746,0.0037064492216456633,0.7379203450367275
1747,0.004919468966911517,1747,0.0037064492216456633,0.7356290855178921
1748,0.004919468966911517,1748,0.0037064492216456633,0.7398072646404744
1749,0.004919468966911517,1749,0.0037064492216456633,0.7380551250084237
1750,0.004919468966911517,1750,0.0037064492216456633,0.7402789945414111
1751,0.0016847496462025742,1751,0.0014151897028101624,0.7387964148527529
1752,0.0016847496462025742,1752,0.0014825796886582653,0.7431093739470315
1753,0.0016847496462025742,1753,0.0014825796886582653,0.7386616348810566
1754,0.0016847496462025742,1754,0.0014825796886582653,0.7414246243008289
1755,0.0016847496462025742,1755,0.0015499696745063683,0.7372464451782466
1756,0.0016847496462025742,1756,0.0015499696745063683,0.7422333041310061
1757,0.0016847496462025742,1757,0.0016173596603544713,0.7401442145697149
1758,0.0017521396320506772,1758,0.0016173596603544713,0.7379203450367275
1759,0.0017521396320506772,1759,0.0016173596603544713,0.7465462632252847
1760,0.0017521396320506772,1760,0.0016847496462025742,0.7417615742300694
1761,0.0018195296178987802,1761,0.0016847496462025742,0.7401442145697149
1762,0.0018869196037468831,1762,0.0017521396320506772,0.7445919536356898
1763,0.0018869196037468831,1763,0.0017521396320506772,0.7383920749376642
1764,0.001954309589594986,1764,0.0018195296178987802,0.743446323876272
1765,0.002021699575443089,1765,0.0018195296178987802,0.7350225756452591
1766,0.002021699575443089,1766,0.0018195296178987802,0.7412224543432846
1767,0.002021699575443089,1767,0.0018195296178987802,0.7445919536356898
1768,0.002021699575443089,1768,0.0018195296178987802,0.7435811038479682
1769,0.002021699575443089,1769,0.0018195296178987802,0.7384594649235123
1770,0.002021699575443089,1770,0.0018195296178987802,0.7408855044140441
1771,0.002021699575443089,1771,0.0018869196037468831,0.7398072646404744
1772,0.002021699575443089,1772,0.0018869196037468831,0.7405485544848036
1773,0.002021699575443089,1773,0.001954309589594986,0.7390659747961453
1774,0.002021699575443089,1774,0.001954309589594986,0.7404811644989554
1775,0.002021699575443089,1775,0.002021699575443089,0.7394029247253858
1776,0.002021699575443089,1776,0.002021699575443089,0.7422333041310061
1777,0.002021699575443089,1777,0.002021699575443089,0.7399420446121706
1778,0.002021699575443089,1778,0.002021699575443089,0.7416941842442213
1779,0.002021699575443089,1779,0.002021699575443089,0.7381899049801199
1780,0.002021699575443089,1780,0.002021699575443089,0.7443223936922974
1781,0.002021699575443089,1781,0.002021699575443089,0.7432441539187277
1782,0.002089089561291192,1782,0.002089089561291192,0.7423006941168543
1783,0.002089089561291192,1783,0.002089089561291192,0.7410202843857403
1784,0.002156479547139295,1784,0.002021699575443089,0.7392681447536896
1785,0.002156479547139295,1785,0.002089089561291192,0.7408855044140441
1786,0.002156479547139295,1786,0.002089089561291192,0.7408855044140441
1787,0.002156479547139295,1787,0.002089089561291192,0.7400094345980187
1788,0.002156479547139295,1788,0.002089089561291192,0.7396724846687782
1789,0.002156479547139295,1789,0.002089089561291192,0.7466136532111328
1790,0.002156479547139295,1790,0.002089089561291192,0.7385942448952085
1791,0.002156479547139295,1791,0.002089089561291192,0.7373812251499428
1792,0.002156479547139295,1792,0.002089089561291192,0.7410876743715884
1793,0.002156479547139295,1793,0.002089089561291192,0.7430419839611834
1794,0.002223869532987398,1794,0.002089089561291192,0.7380551250084237
1795,0.002223869532987398,1795,0.002089089561291192,0.7364377653480693
1796,0.002223869532987398,1796,0.002089089561291192,0.7397398746546263
1797,0.002223869532987398,1797,0.002089089561291192,0.7363029853763731
1798,0.002223869532987398,1798,0.002089089561291192,0.7429745939753353
1799,0.002223869532987398,1799,0.002089089561291192,0.742772424017791
1800,0.002223869532987398,1800,0.002089089561291192,0.7411550643574365
1801,0.002291259518835501,1801,0.002089089561291192,0.7396724846687782
1802,0.002291259518835501,1802,0.002089089561291192,0.7454006334658669
1803,0.002291259518835501,1803,0.002156479547139295,0.742772424017791
1804,0.002291259518835501,1804,0.002156479547139295,0.7392681447536896
1805,0.002358649504683604,1805,0.002156479547139295,0.7394029247253858
1806,0.002358649504683604,1806,0.002156479547139295,0.742165914145158
1807,0.002426039490531707,1807,0.002156479547139295,0.7370442752207021
1808,0.002426039490531707,1808,0.002156479547139295,0.7420985241593099
1809,0.002426039490531707,1809,0.002156479547139295,0.7365051553339174
1810,0.002426039490531707,1810,0.002156479547139295,0.7417615742300694
1811,0.002426039490531707,1811,0.002156479547139295,0.738863804838601
1812,0.002426039490531707,1812,0.002156479547139295,0.7412224543432846
1813,0.002426039490531707,1813,0.002156479547139295,0.7406159444706517
1814,0.002426039490531707,1814,0.002223869532987398,0.7379203450367275
1815,0.002426039490531707,1815,0.002223869532987398,0.7397398746546263
1816,0.002426039490531707,1816,0.002223869532987398,0.7365051553339174
1817,0.002426039490531707,1817,0.002291259518835501,0.7386616348810566
1818,0.002426039490531707,1818,0.002291259518835501,0.7424354740885505
1819,0.002426039490531707,1819,0.002291259518835501,0.736909495249006
1820,0.002426039490531707,1820,0.002291259518835501,0.7420985241593099
1821,0.00249342947637981,1821,0.002291259518835501,0.7383246849518161
1822,0.00249342947637981,1822,0.002291259518835501,0.7464114832535885
1823,0.002560819462227913,1823,0.002291259518835501,0.7431093739470315
1824,0.002560819462227913,1824,0.002291259518835501,0.7422333041310061
1825,0.002628209448076016,1825,0.002358649504683604,0.7384594649235123
1826,0.002628209448076016,1826,0.002358649504683604,0.736909495249006
1827,0.002628209448076016,1827,0.002426039490531707,0.7418963542017656
1828,0.002628209448076016,1828,0.002426039490531707,0.7366399353056136
1829,0.002628209448076016,1829,0.002426039490531707,0.7391333647819934
1830,0.002628209448076016,1830,0.002426039490531707,0.740211604555563
1831,0.002628209448076016,1831,0.002426039490531707,0.7409528943998922
1832,0.002628209448076016,1832,0.002426039490531707,0.7415594042725251
1833,0.002628209448076016,1833,0.002426039490531707,0.7430419839611834
1834,0.002628209448076016,1834,0.002426039490531707,0.7381225149942718
1835,0.0027629894197722217,1835,0.002426039490531707,0.738863804838601
1836,0.0027629894197722217,1836,0.002426039490531707,0.7449962935507783
1837,0.0027629894197722217,1837,0.00249342947637981,0.7406833344564998
1838,0.0027629894197722217,1838,0.00249342947637981,0.7327313161264236
1839,0.0028303794056203247,1839,0.00249342947637981,0.7438506637913606
1840,0.0028303794056203247,1840,0.002560819462227913,0.7403463845272592
1841,0.0028303794056203247,1841,0.002628209448076016,0.7392007547678415
1842,0.0028977693914684277,1842,0.002628209448076016,0.7405485544848036
1843,0.0028977693914684277,1843,0.002628209448076016,0.7406833344564998
1844,0.0028977693914684277,1844,0.002628209448076016,0.7385268549093604
1845,0.0028977693914684277,1845,0.002560819462227913,0.7411550643574365
1846,0.0028977693914684277,1846,0.002560819462227913,0.7410876743715884
1847,0.0028977693914684277,1847,0.002560819462227913,0.7435137138621201
1848,0.0028977693914684277,1848,0.002560819462227913,0.7353595255744997
1849,0.0028977693914684277,1849,0.002560819462227913,0.7402789945414111
1850,0.0028977693914684277,1850,0.002560819462227913,0.7396724846687782
1851,0.0028977693914684277,1851,0.002628209448076016,0.7403463845272592
1852,0.0028977693914684277,1852,0.002628209448076016,0.7420985241593099
1853,0.0028977693914684277,1853,0.002628209448076016,0.7389985848102972
1854,0.0029651593773165306,1854,0.002628209448076016,0.7412898443291327
1855,0.0029651593773165306,1855,0.002628209448076016,0.7401442145697149
1856,0.0029651593773165306,1856,0.002628209448076016,0.7367747152773098
1857,0.0029651593773165306,1857,0.002628209448076016,0.7397398746546263
1858,0.0029651593773165306,1858,0.002628209448076016,0.7441876137206012
1859,0.0029651593773165306,1859,0.002628209448076016,0.7416267942583732
1860,0.0029651593773165306,1860,0.0026955994339241188,0.7398072646404744
1861,0.0029651593773165306,1861,0.0026955994339241188,0.7429745939753353
1862,0.0029651593773165306,1862,0.0027629894197722217,0.7416267942583732
1863,0.0029651593773165306,1863,0.0027629894197722217,0.741492014286677
1864,0.0029651593773165306,1864,0.0027629894197722217,0.7381899049801199
1865,0.0029651593773165306,1865,0.0027629894197722217,0.7404811644989554
1866,0.0029651593773165306,1866,0.0027629894197722217,0.7442550037064493
1867,0.0029651593773165306,1867,0.0027629894197722217,0.7370442752207021
1868,0.0030325493631646336,1868,0.0027629894197722217,0.7359660354471326
1869,0.0030325493631646336,1869,0.0027629894197722217,0.738863804838601
1870,0.0030325493631646336,1870,0.0027629894197722217,0.7393355347395377
1871,0.0030325493631646336,1871,0.0027629894197722217,0.737583395107487
1872,0.0030325493631646336,1872,0.0027629894197722217,0.7439854437630569
1873,0.0030325493631646336,1873,0.0027629894197722217,0.7383920749376642
1874,0.0030999393490127366,1874,0.0027629894197722217,0.7371790551923985
1875,0.0030999393490127366,1875,0.0027629894197722217,0.737583395107487
1876,0.0030999393490127366,1876,0.0026955994339241188,0.7437158838196644
1877,0.0030999393490127366,1877,0.0027629894197722217,0.7378529550508794
1878,0.0030999393490127366,1878,0.0028303794056203247,0.7350899656311072
1879,0.0030999393490127366,1879,0.0028303794056203247,0.7430419839611834
1880,0.0030999393490127366,1880,0.0028303794056203247,0.7416941842442213
1881,0.0031673293348608396,1881,0.0028303794056203247,0.7439854437630569
1882,0.0031673293348608396,1882,0.0028977693914684277,0.7379203450367275
1883,0.0031673293348608396,1883,0.0028977693914684277,0.7365051553339174
1884,0.0031673293348608396,1884,0.0028977693914684277,0.7432441539187277
1885,0.0031673293348608396,1885,0.0028977693914684277,0.7401442145697149
1886,0.0032347193207089425,1886,0.0028977693914684277,0.7372464451782466
1887,0.0033021093065570455,1887,0.0028977693914684277,0.7425702540602467
1888,0.0033021093065570455,1888,0.0028977693914684277,0.7400768245838668
1889,0.0033021093065570455,1889,0.0028977693914684277,0.7402789945414111
1890,0.0033694992924051485,1890,0.0028977693914684277,0.7404137745131073
1891,0.0033694992924051485,1891,0.0029651593773165306,0.7420985241593099
1892,0.0033694992924051485,1892,0.0029651593773165306,0.7381899049801199
1893,0.0033694992924051485,1893,0.0029651593773165306,0.7432441539187277
1894,0.0033694992924051485,1894,0.0029651593773165306,0.7357638654895883
1895,0.0033694992924051485,1895,0.0029651593773165306,0.7396724846687782
1896,0.0034368892782532514,1896,0.0029651593773165306,0.7394029247253858
1897,0.0034368892782532514,1897,0.0029651593773165306,0.7399420446121706
1898,0.0034368892782532514,1898,0.0029651593773165306,0.7387290248669047
1899,0.0034368892782532514,1899,0.0029651593773165306,0.7387290248669047
1900,0.0034368892782532514,1900,0.0028977693914684277,0.740211604555563
1901,0.0034368892782532514,1901,0.0028977693914684277,0.7397398746546263
1902,0.0034368892782532514,1902,0.0029651593773165306,0.7418963542017656
1903,0.0034368892782532514,1903,0.0029651593773165306,0.7381225149942718
1904,0.0034368892782532514,1904,0.0029651593773165306,0.7409528943998922
1905,0.0034368892782532514,1905,0.0029651593773165306,0.7393355347395377
1906,0.0034368892782532514,1906,0.0030325493631646336,0.7387290248669047
1907,0.0034368892782532514,1907,0.0030325493631646336,0.7377181750791832
1908,0.0034368892782532514,1908,0.0030325493631646336,0.7390659747961453
1909,0.0034368892782532514,1909,0.0030999393490127366,0.7351573556169553
1910,0.0034368892782532514,1910,0.0030999393490127366,0.7449962935507783
1911,0.0035042792641013544,1911,0.0030999393490127366,0.7412224543432846
1912,0.0035042792641013544,1912,0.0030999393490127366,0.7408855044140441
1913,0.0035042792641013544,1913,0.0030999393490127366,0.7427050340319429
1914,0.0035042792641013544,1914,0.0030999393490127366,0.7379877350225756
1915,0.0035716692499494574,1915,0.0030999393490127366,0.7391333647819934
1916,0.0035716692499494574,1916,0.0030999393490127366,0.739537704697082
1917,0.0035716692499494574,1917,0.0030999393490127366,0.7376507850933351
1918,0.0035716692499494574,1918,0.0030999393490127366,0.7360334254329807
1919,0.0035716692499494574,1919,0.0030999393490127366,0.7454006334658669
1920,0.0035716692499494574,1920,0.0030999393490127366,0.7397398746546263
1921,0.0035716692499494574,1921,0.0030999393490127366,0.7443897836781455
1922,0.0035716692499494574,1922,0.0030999393490127366,0.7406833344564998
1923,0.0035716692499494574,1923,0.0030999393490127366,0.7400094345980187
1924,0.0035716692499494574,1924,0.0031673293348608396,0.741492014286677
1925,0.0035716692499494574,1925,0.0031673293348608396,0.7396724846687782
1926,0.0035716692499494574,1926,0.0031673293348608396,0.7389985848102972
1927,0.0035716692499494574,1927,0.0031673293348608396,0.7373138351640947
1928,0.0036390592357975603,1928,0.0031673293348608396,0.7422333041310061
1929,0.0036390592357975603,1929,0.0031673293348608396,0.7470853831120695
1930,0.0036390592357975603,1930,0.0031673293348608396,0.7348204056877148
1931,0.0036390592357975603,1931,0.0031673293348608396,0.7400768245838668
1932,0.0037064492216456633,1932,0.0031673293348608396,0.7408855044140441
1933,0.0037064492216456633,1933,0.0031673293348608396,0.7389985848102972
1934,0.0038412291933418692,1934,0.0031673293348608396,0.7448615135790821
1935,0.0038412291933418692,1935,0.0031673293348608396,0.738257294965968
1936,0.0038412291933418692,1936,0.0031673293348608396,0.7396724846687782
1937,0.003908619179189972,1937,0.0032347193207089425,0.7412224543432846
1938,0.003908619179189972,1938,0.0032347193207089425,0.7418963542017656
1939,0.003908619179189972,1939,0.0031673293348608396,0.740211604555563
1940,0.003976009165038075,1940,0.0031673293348608396,0.7437832738055125
1941,0.004110789136734281,1941,0.0031673293348608396,0.7414246243008289
1942,0.004110789136734281,1942,0.0030999393490127366,0.7415594042725251
1943,0.004110789136734281,1943,0.0030999393490127366,0.7396050946829301
1944,0.004110789136734281,1944,0.0030999393490127366,0.7458049733809556
1945,0.004178179122582384,1945,0.0030999393490127366,0.739537704697082
1946,0.004245569108430487,1946,0.0031673293348608396,0.7420985241593099
1947,0.004245569108430487,1947,0.0031673293348608396,0.7407507244423479
1948,0.004245569108430487,1948,0.0033021093065570455,0.7417615742300694
1949,0.004245569108430487,1949,0.0033021093065570455,0.7418289642159175
1950,0.00431295909427859,1950,0.0033021093065570455,0.7383246849518161
1951,0.004380349080126693,1951,0.0033021093065570455,0.7442550037064493
1952,0.004380349080126693,1952,0.0033021093065570455,0.7437158838196644
1953,0.004380349080126693,1953,0.0033021093065570455,0.737583395107487
1954,0.004380349080126693,1954,0.0033021093065570455,0.7410876743715884
1955,0.004380349080126693,1955,0.0033021093065570455,0.739537704697082
1956,0.004447739065974796,1956,0.0033021093065570455,0.7439854437630569
1957,0.004447739065974796,1957,0.0035042792641013544,0.7433789338904239
1958,0.004447739065974796,1958,0.0035042792641013544,0.7339443358716895
1959,0.004515129051822899,1959,0.0035042792641013544,0.7352921355886515
1960,0.004515129051822899,1960,0.0035042792641013544,0.7394703147112339
1961,0.004515129051822899,1961,0.0035716692499494574,0.7407507244423479
1962,0.004515129051822899,1962,0.0035716692499494574,0.7429072039894872
1963,0.004515129051822899,1963,0.0035716692499494574,0.7429072039894872
1964,0.004515129051822899,1964,0.0035716692499494574,0.7406833344564998
1965,0.004582519037671002,1965,0.0035042792641013544,0.738863804838601
1966,0.004582519037671002,1966,0.0035042792641013544,0.7427050340319429
1967,0.004582519037671002,1967,0.0035042792641013544,0.7370442752207021
1968,0.004649909023519105,1968,0.0035042792641013544,0.7394703147112339
1969,0.004649909023519105,1969,0.0035042792641013544,0.7415594042725251
1970,0.004649909023519105,1970,0.0035042792641013544,0.7390659747961453
1971,0.004649909023519105,1971,0.0035042792641013544,0.7444571736639936
1972,0.004649909023519105,1972,0.0035042792641013544,0.7462093132960442
1973,0.004649909023519105,1973,0.0036390592357975603,0.7393355347395377
1974,0.004649909023519105,1974,0.0036390592357975603,0.7424354740885505
1975,0.004649909023519105,1975,0.0035716692499494574,0.7392681447536896
1976,0.004649909023519105,1976,0.0035716692499494574,0.7390659747961453
1977,0.004649909023519105,1977,0.0035716692499494574,0.7398072646404744
1978,0.004649909023519105,1978,0.0036390592357975603,0.7405485544848036
1979,0.004649909023519105,1979,0.0036390592357975603,0.7400768245838668
1980,0.004649909023519105,1980,0.0036390592357975603,0.7454006334658669
1981,0.004649909023519105,1981,0.0036390592357975603,0.7406159444706517
1982,0.004649909023519105,1982,0.0036390592357975603,0.7418289642159175
1983,0.004649909023519105,1983,0.0037738392074937663,0.7436484938338163
1984,0.004649909023519105,1984,0.0036390592357975603,0.7379203450367275
1985,0.004717299009367208,1985,0.0036390592357975603,0.7398746546263225
1986,0.004784688995215311,1986,0.0036390592357975603,0.7441876137206012
1987,0.004784688995215311,1987,0.0038412291933418692,0.7410876743715884
1988,0.004784688995215311,1988,0.0038412291933418692,0.7396050946829301
1989,0.004784688995215311,1989,0.0038412291933418692,0.7433789338904239
1990,0.004784688995215311,1990,0.0038412291933418692,0.7393355347395377
1991,0.004784688995215311,1991,0.0038412291933418692,0.7435137138621201
1992,0.004852078981063414,1992,0.0038412291933418692,0.7377181750791832
1993,0.004852078981063414,1993,0.0038412291933418692,0.7356964755037402
1994,0.004852078981063414,1994,0.0038412291933418692,0.7438506637913606
1995,0.004852078981063414,1995,0.0038412291933418692,0.7444571736639936
1996,0.004852078981063414,1996,0.0038412291933418692,0.7405485544848036
1997,0.004852078981063414,1997,0.0038412291933418692,0.7422333041310061
1998,0.004852078981063414,1998,0.0038412291933418692,0.7419637441876137
1999,0.004852078981063414,1999,0.0038412291933418692,0.7396724846687782
2000,0.00498685895275962,2000,0.0037064492216456633,0.7373812251499428
2001,0.0016173596603544713,2001,0.0014825796886582653,0.7404137745131073
2002,0.0016847496462025742,2002,0.0014825796886582653,0.7412898443291327
2003,0.0016847496462025742,2003,0.0014825796886582653,0.7433115439045758
2004,0.0016847496462025742,2004,0.0014825796886582653,0.739537704697082
2005,0.0016847496462025742,2005,0.0014825796886582653,0.7410202843857403
2006,0.0016847496462025742,2006,0.0016173596603544713,0.7428398140036391
2007,0.0016847496462025742,2007,0.0016173596603544713,0.7404811644989554
2008,0.0016847496462025742,2008,0.0016847496462025742,0.7407507244423479
2009,0.0016847496462025742,2009,0.0016847496462025742,0.7441876137206012
2010,0.0016847496462025742,2010,0.0016847496462025742,0.740818114428196
2011,0.0018195296178987802,2011,0.0016847496462025742,0.7418289642159175
2012,0.0018869196037468831,2012,0.0017521396320506772,0.7427050340319429
2013,0.0018869196037468831,2013,0.0017521396320506772,0.7430419839611834
2014,0.0018869196037468831,2014,0.0017521396320506772,0.7445919536356898
2015,0.0018869196037468831,2015,0.0017521396320506772,0.7405485544848036
2016,0.0018869196037468831,2016,0.0017521396320506772,0.7373138351640947
2017,0.0018869196037468831,2017,0.0017521396320506772,0.7365051553339174
2018,0.001954309589594986,2018,0.0017521396320506772,0.7431093739470315
2019,0.001954309589594986,2019,0.0017521396320506772,0.7418963542017656
2020,0.001954309589594986,2020,0.0018195296178987802,0.7416941842442213
2021,0.002021699575443089,2021,0.0018195296178987802,0.7435137138621201
2022,0.002021699575443089,2022,0.0018195296178987802,0.7402789945414111
2023,0.002021699575443089,2023,0.0018195296178987802,0.7403463845272592
2024,0.002021699575443089,2024,0.0018195296178987802,0.7377855650650313
2025,0.002021699575443089,2025,0.0018195296178987802,0.7389985848102972
2026,0.002021699575443089,2026,0.0018869196037468831,0.7431767639328796
2027,0.002156479547139295,2027,0.001954309589594986,0.7416941842442213
2028,0.002156479547139295,2028,0.001954309589594986,0.7365051553339174
2029,0.002156479547139295,2029,0.001954309589594986,0.7372464451782466
2030,0.002156479547139295,2030,0.001954309589594986,0.7425702540602467
2031,0.002156479547139295,2031,0.001954309589594986,0.7429072039894872
2032,0.002156479547139295,2032,0.001954309589594986,0.7401442145697149
2033,0.002156479547139295,2033,0.002021699575443089,0.7386616348810566
2034,0.002156479547139295,2034,0.002021699575443089,0.7400094345980187
2035,0.002156479547139295,2035,0.002089089561291192,0.7383246849518161
2036,0.002156479547139295,2036,0.002089089561291192,0.7404137745131073
2037,0.002223869532987398,2037,0.002089089561291192,0.7406833344564998
2038,0.002223869532987398,2038,0.002089089561291192,0.7404811644989554
2039,0.002223869532987398,2039,0.002089089561291192,0.7398746546263225
2040,0.002223869532987398,2040,0.002089089561291192,0.7425702540602467
2041,0.002223869532987398,2041,0.002089089561291192,0.7419637441876137
2042,0.002223869532987398,2042,0.002089089561291192,0.7438506637913606
2043,0.002223869532987398,2043,0.002089089561291192,0.7385942448952085
2044,0.002223869532987398,2044,0.002089089561291192,0.7426376440460948
2045,0.002291259518835501,2045,0.002089089561291192,0.7412224543432846
2046,0.002291259518835501,2046,0.002089089561291192,0.7363703753622212
2047,0.002291259518835501,2047,0.002089089561291192,0.7411550643574365
2048,0.002291259518835501,2048,0.002089089561291192,0.7417615742300694
2049,0.002291259518835501,2049,0.002089089561291192,0.7397398746546263
2050,0.002291259518835501,2050,0.002089089561291192,0.7387290248669047
2051,0.002291259518835501,2051,0.002089089561291192,0.7398746546263225
2052,0.002291259518835501,2052,0.002089089561291192,0.7398072646404744
2053,0.002358649504683604,2053,0.002089089561291192,0.7385942448952085
2054,0.002358649504683604,2054,0.002156479547139295,0.7350899656311072
2055,0.002358649504683604,2055,0.002156479547139295,0.7410202843857403
2056,0.002358649504683604,2056,0.002156479547139295,0.7381899049801199
2057,0.002358649504683604,2057,0.002156479547139295,0.7358986454612845
2058,0.002358649504683604,2058,0.002156479547139295,0.737516005121639
2059,0.002358649504683604,2059,0.002156479547139295,0.7420985241593099
2060,0.002358649504683604,2060,0.002156479547139295,0.7429072039894872
2061,0.002426039490531707,2061,0.002156479547139295,0.7417615742300694
2062,0.00249342947637981,2062,0.002156479547139295,0.7406833344564998
2063,0.002560819462227913,2063,0.002156479547139295,0.7418963542017656
2064,0.002560819462227913,2064,0.002156479547139295,0.7398746546263225
2065,0.002560819462227913,2065,0.002156479547139295,0.738863804838601
2066,0.002560819462227913,2066,0.002156479547139295,0.736976885234854
2067,0.002560819462227913,2067,0.002156479547139295,0.7398746546263225
2068,0.002560819462227913,2068,0.002156479547139295,0.7361682054046769
2069,0.002560819462227913,2069,0.002156479547139295,0.740818114428196
2070,0.002560819462227913,2070,0.002156479547139295,0.7409528943998922
2071,0.002560819462227913,2071,0.002156479547139295,0.7413572343149808
2072,0.002560819462227913,2072,0.002156479547139295,0.743446323876272
2073,0.002560819462227913,2073,0.002223869532987398,0.7430419839611834
2074,0.002560819462227913,2074,0.002223869532987398,0.7410876743715884
2075,0.002628209448076016,2075,0.002223869532987398,0.7380551250084237
2076,0.002628209448076016,2076,0.002223869532987398,0.7394029247253858
2077,0.0026955994339241188,2077,0.002223869532987398,0.7404811644989554
2078,0.0026955994339241188,2078,0.002223869532987398,0.7429072039894872
2079,0.0026955994339241188,2079,0.002223869532987398,0.7431767639328796
2080,0.0026955994339241188,2080,0.002223869532987398,0.7418963542017656
2081,0.0026955994339241188,2081,0.002223869532987398,0.7411550643574365
2082,0.0026955994339241188,2082,0.002291259518835501,0.7405485544848036
2083,0.0026955994339241188,2083,0.002291259518835501,0.738257294965968
2084,0.0026955994339241188,2084,0.002291259518835501,0.7441876137206012
2085,0.0026955994339241188,2085,0.002358649504683604,0.7392681447536896
2086,0.0026955994339241188,2086,0.002426039490531707,0.738863804838601
2087,0.0027629894197722217,2087,0.002426039490531707,0.7407507244423479
2088,0.0027629894197722217,2088,0.002426039490531707,0.7392007547678415
2089,0.0027629894197722217,2089,0.002426039490531707,0.7377181750791832
2090,0.0027629894197722217,2090,0.002426039490531707,0.7406159444706517
2091,0.0027629894197722217,2091,0.002426039490531707,0.7361008154188288
2092,0.0027629894197722217,2092,0.002426039490531707,0.733000876069816
2093,0.0027629894197722217,2093,0.002426039490531707,0.7383920749376642
2094,0.0027629894197722217,2094,0.002426039490531707,0.7462767032818923
2095,0.0027629894197722217,2095,0.002426039490531707,0.7431093739470315
2096,0.0028303794056203247,2096,0.00249342947637981,0.7378529550508794
2097,0.0028303794056203247,2097,0.002560819462227913,0.7412898443291327
2098,0.0028303794056203247,2098,0.002560819462227913,0.7393355347395377
2099,0.0028303794056203247,2099,0.002560819462227913,0.7409528943998922
2100,0.0028977693914684277,2100,0.002560819462227913,0.7439854437630569
2101,0.0028977693914684277,2101,0.002560819462227913,0.736235595390525
2102,0.0028977693914684277,2102,0.002560819462227913,0.740211604555563
2103,0.0028977693914684277,2103,0.002560819462227913,0.7410876743715884
2104,0.0028977693914684277,2104,0.002560819462227913,0.7423680841027024
2105,0.0028977693914684277,2105,0.002560819462227913,0.7389985848102972
2106,0.0028977693914684277,2106,0.002560819462227913,0.7367073252914617
2107,0.0028977693914684277,2107,0.002560819462227913,0.7417615742300694
2108,0.0028977693914684277,2108,0.002560819462227913,0.7344834557584743
2109,0.0028977693914684277,2109,0.002560819462227913,0.7357638654895883
2110,0.0028977693914684277,2110,0.002560819462227913,0.7412224543432846
2111,0.0029651593773165306,2111,0.002560819462227913,0.7346182357301705
2112,0.0030325493631646336,2112,0.002560819462227913,0.7363029853763731
