,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
774,0.25904950201511384,774,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
775,0.25904950201511384,775,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
776,0.25904950201511384,776,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
777,0.25904950201511384,777,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
778,0.25904950201511384,778,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
779,0.25904950201511384,779,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
780,0.25904950201511384,780,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
781,0.25904950201511384,781,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
782,0.25904950201511384,782,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
783,0.25904950201511384,783,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
784,0.25904950201511384,784,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
785,0.25904950201511384,785,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
786,0.25904950201511384,786,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
787,0.25904950201511384,787,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
788,0.25904950201511384,788,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
789,0.25904950201511384,789,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
790,0.25904950201511384,790,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
791,0.25904950201511384,791,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
792,0.25904950201511384,792,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
793,0.25904950201511384,793,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
794,0.25904950201511384,794,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
795,0.25904950201511384,795,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
796,0.25904950201511384,796,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
797,0.25904950201511384,797,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
798,0.25904950201511384,798,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
799,0.25904950201511384,799,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
800,0.25904950201511384,800,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
801,0.25904950201511384,801,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
802,0.25904950201511384,802,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
803,0.25904950201511384,803,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
804,0.25904950201511384,804,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
805,0.25904950201511384,805,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
806,0.25904950201511384,806,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
807,0.25904950201511384,807,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
808,0.25904950201511384,808,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
809,0.25904950201511384,809,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
810,0.25904950201511384,810,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
811,0.25904950201511384,811,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
812,0.25904950201511384,812,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
813,0.25904950201511384,813,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
814,0.25904950201511384,814,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
815,0.25904950201511384,815,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
816,0.25904950201511384,816,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
817,0.25904950201511384,817,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
818,0.25904950201511384,818,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
819,0.25904950201511384,819,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
820,0.25904950201511384,820,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
821,0.25904950201511384,821,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
822,0.25904950201511384,822,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
823,0.25904950201511384,823,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
824,0.25904950201511384,824,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
825,0.25904950201511384,825,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
826,0.25904950201511384,826,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
827,0.25904950201511384,827,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
828,0.25904950201511384,828,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
829,0.25904950201511384,829,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
830,0.25904950201511384,830,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
831,0.25904950201511384,831,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
832,0.25904950201511384,832,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
833,0.25904950201511384,833,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
834,0.25904950201511384,834,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
835,0.25904950201511384,835,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
836,0.25904950201511384,836,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
837,0.25904950201511384,837,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
838,0.25904950201511384,838,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
839,0.25904950201511384,839,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
840,0.25904950201511384,840,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
841,0.25904950201511384,841,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
842,0.25904950201511384,842,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
843,0.25904950201511384,843,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
844,0.25904950201511384,844,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
845,0.25904950201511384,845,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
846,0.25904950201511384,846,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
847,0.25904950201511384,847,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
848,0.25904950201511384,848,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
849,0.25904950201511384,849,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
850,0.25904950201511384,850,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
851,0.25904950201511384,851,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
852,0.25904950201511384,852,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
853,0.25904950201511384,853,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
854,0.25904950201511384,854,0.2283615067601204,0.22737729400396348,0.2274953082203865,0.2285508096218109,0.22722104638814927,0.231364905834198,0.22967412173748017,0.23273605555295945
