,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
2681,0.02301255230125523,2681,0.06694560669456066,0.012133891213389121
2682,0.02301255230125523,2682,0.06694560669456066,0.012133891213389121
2683,0.02301255230125523,2683,0.06694560669456066,0.012133891213389121
2684,0.02301255230125523,2684,0.06694560669456066,0.012133891213389121
2685,0.02301255230125523,2685,0.06694560669456066,0.012133891213389121
2686,0.02301255230125523,2686,0.06694560669456066,0.012133891213389121
2687,0.02301255230125523,2687,0.06694560669456066,0.012133891213389121
2688,0.02301255230125523,2688,0.06694560669456066,0.012133891213389121
2689,0.02301255230125523,2689,0.06694560669456066,0.012133891213389121
2690,0.02301255230125523,2690,0.06694560669456066,0.012133891213389121
2691,0.02301255230125523,2691,0.06694560669456066,0.012133891213389121
2692,0.02301255230125523,2692,0.06694560669456066,0.012133891213389121
2693,0.02301255230125523,2693,0.06694560669456066,0.012133891213389121
2694,0.02301255230125523,2694,0.06694560669456066,0.012133891213389121
2695,0.02301255230125523,2695,0.06694560669456066,0.012133891213389121
2696,0.02301255230125523,2696,0.06694560669456066,0.012133891213389121
2697,0.02301255230125523,2697,0.06694560669456066,0.012133891213389121
2698,0.02301255230125523,2698,0.06694560669456066,0.012133891213389121
2699,0.02301255230125523,2699,0.06694560669456066,0.012133891213389121
2700,0.02301255230125523,2700,0.06694560669456066,0.012133891213389121
2701,0.02301255230125523,2701,0.06694560669456066,0.012133891213389121
2702,0.02301255230125523,2702,0.06694560669456066,0.012133891213389121
2703,0.02301255230125523,2703,0.06694560669456066,0.012133891213389121
2704,0.02301255230125523,2704,0.06694560669456066,0.012133891213389121
2705,0.02301255230125523,2705,0.06694560669456066,0.012133891213389121
2706,0.02301255230125523,2706,0.06694560669456066,0.012133891213389121
2707,0.02301255230125523,2707,0.06694560669456066,0.012133891213389121
2708,0.02301255230125523,2708,0.06694560669456066,0.012133891213389121
2709,0.02301255230125523,2709,0.06694560669456066,0.012133891213389121
2710,0.02301255230125523,2710,0.06694560669456066,0.012133891213389121
2711,0.02301255230125523,2711,0.06694560669456066,0.012133891213389121
2712,0.02301255230125523,2712,0.06694560669456066,0.012133891213389121
2713,0.02301255230125523,2713,0.06694560669456066,0.012133891213389121
2714,0.02301255230125523,2714,0.06694560669456066,0.012133891213389121
2715,0.02301255230125523,2715,0.06694560669456066,0.012133891213389121
2716,0.02301255230125523,2716,0.06694560669456066,0.012133891213389121
2717,0.02301255230125523,2717,0.06694560669456066,0.012133891213389121
2718,0.02301255230125523,2718,0.06694560669456066,0.012133891213389121
2719,0.02301255230125523,2719,0.06694560669456066,0.012133891213389121
2720,0.02301255230125523,2720,0.06694560669456066,0.012133891213389121
2721,0.02301255230125523,2721,0.06694560669456066,0.012133891213389121
2722,0.02301255230125523,2722,0.06694560669456066,0.012133891213389121
2723,0.02301255230125523,2723,0.06694560669456066,0.012133891213389121
2724,0.02301255230125523,2724,0.06694560669456066,0.012133891213389121
2725,0.02301255230125523,2725,0.06694560669456066,0.012133891213389121
2726,0.02301255230125523,2726,0.06694560669456066,0.012133891213389121
2727,0.02301255230125523,2727,0.06694560669456066,0.012133891213389121
2728,0.02301255230125523,2728,0.06694560669456066,0.012133891213389121
2729,0.02301255230125523,2729,0.06694560669456066,0.012133891213389121
2730,0.02301255230125523,2730,0.06694560669456066,0.012133891213389121
2731,0.02301255230125523,2731,0.06694560669456066,0.012133891213389121
2732,0.02301255230125523,2732,0.06694560669456066,0.012133891213389121
2733,0.02301255230125523,2733,0.06694560669456066,0.012133891213389121
2734,0.02301255230125523,2734,0.06694560669456066,0.012133891213389121
2735,0.02301255230125523,2735,0.06694560669456066,0.012133891213389121
2736,0.02301255230125523,2736,0.06694560669456066,0.012133891213389121
2737,0.02301255230125523,2737,0.06694560669456066,0.012133891213389121
2738,0.02301255230125523,2738,0.06694560669456066,0.012133891213389121
2739,0.02301255230125523,2739,0.06694560669456066,0.012133891213389121
2740,0.02301255230125523,2740,0.06694560669456066,0.012133891213389121
2741,0.02301255230125523,2741,0.06694560669456066,0.012133891213389121
2742,0.02301255230125523,2742,0.06694560669456066,0.012133891213389121
2743,0.02301255230125523,2743,0.06694560669456066,0.012133891213389121
2744,0.02301255230125523,2744,0.06694560669456066,0.012133891213389121
2745,0.02301255230125523,2745,0.06694560669456066,0.012133891213389121
2746,0.02301255230125523,2746,0.06694560669456066,0.012133891213389121
2747,0.02301255230125523,2747,0.06694560669456066,0.012133891213389121
2748,0.02301255230125523,2748,0.06694560669456066,0.012133891213389121
2749,0.02301255230125523,2749,0.06694560669456066,0.012133891213389121
2750,0.02301255230125523,2750,0.06652719665271967,0.012133891213389121
2751,0.02301255230125523,2751,0.06652719665271967,0.012133891213389121
2752,0.02301255230125523,2752,0.06652719665271967,0.012133891213389121
2753,0.02301255230125523,2753,0.06652719665271967,0.012133891213389121
2754,0.02301255230125523,2754,0.06652719665271967,0.012133891213389121
2755,0.02301255230125523,2755,0.06652719665271967,0.012133891213389121
2756,0.02301255230125523,2756,0.06652719665271967,0.012133891213389121
2757,0.02301255230125523,2757,0.06652719665271967,0.012133891213389121
2758,0.02301255230125523,2758,0.06652719665271967,0.012133891213389121
2759,0.02301255230125523,2759,0.06652719665271967,0.012133891213389121
2760,0.02301255230125523,2760,0.06652719665271967,0.012133891213389121
2761,0.02301255230125523,2761,0.06652719665271967,0.012133891213389121
2762,0.02301255230125523,2762,0.06652719665271967,0.012133891213389121
2763,0.02301255230125523,2763,0.06652719665271967,0.012133891213389121
2764,0.02301255230125523,2764,0.06652719665271967,0.012133891213389121
2765,0.02301255230125523,2765,0.06652719665271967,0.012133891213389121
2766,0.02301255230125523,2766,0.06652719665271967,0.012133891213389121
2767,0.02301255230125523,2767,0.06652719665271967,0.012133891213389121
2768,0.02301255230125523,2768,0.06652719665271967,0.012133891213389121
2769,0.02301255230125523,2769,0.06652719665271967,0.012133891213389121
2770,0.02301255230125523,2770,0.06652719665271967,0.012133891213389121
2771,0.02301255230125523,2771,0.06652719665271967,0.012133891213389121
2772,0.02301255230125523,2772,0.06652719665271967,0.012133891213389121
2773,0.02301255230125523,2773,0.06652719665271967,0.012133891213389121
2774,0.02301255230125523,2774,0.06652719665271967,0.012133891213389121
2775,0.02301255230125523,2775,0.06652719665271967,0.012133891213389121
2776,0.02301255230125523,2776,0.06652719665271967,0.012133891213389121
2777,0.02301255230125523,2777,0.06652719665271967,0.012133891213389121
2778,0.02301255230125523,2778,0.06652719665271967,0.012133891213389121
2779,0.02301255230125523,2779,0.06652719665271967,0.012133891213389121
2780,0.02301255230125523,2780,0.06652719665271967,0.012133891213389121
2781,0.02301255230125523,2781,0.06652719665271967,0.012133891213389121
2782,0.02301255230125523,2782,0.06652719665271967,0.012133891213389121
2783,0.02301255230125523,2783,0.06652719665271967,0.012133891213389121
2784,0.02301255230125523,2784,0.06652719665271967,0.012133891213389121
2785,0.02301255230125523,2785,0.06652719665271967,0.012133891213389121
2786,0.02301255230125523,2786,0.06652719665271967,0.012133891213389121
2787,0.02301255230125523,2787,0.06652719665271967,0.012133891213389121
2788,0.02301255230125523,2788,0.06652719665271967,0.012133891213389121
2789,0.02301255230125523,2789,0.06652719665271967,0.012133891213389121
2790,0.02301255230125523,2790,0.06652719665271967,0.012133891213389121
2791,0.02301255230125523,2791,0.06652719665271967,0.012133891213389121
2792,0.02301255230125523,2792,0.06652719665271967,0.012133891213389121
2793,0.02301255230125523,2793,0.06652719665271967,0.012133891213389121
2794,0.02301255230125523,2794,0.06652719665271967,0.012133891213389121
2795,0.02301255230125523,2795,0.06652719665271967,0.012133891213389121
2796,0.02301255230125523,2796,0.06652719665271967,0.012133891213389121
2797,0.02301255230125523,2797,0.06652719665271967,0.012133891213389121
2798,0.02301255230125523,2798,0.06652719665271967,0.012133891213389121
2799,0.02301255230125523,2799,0.06652719665271967,0.012133891213389121
2800,0.02301255230125523,2800,0.06652719665271967,0.012133891213389121
2801,0.02301255230125523,2801,0.06652719665271967,0.012133891213389121
2802,0.02301255230125523,2802,0.06652719665271967,0.012133891213389121
2803,0.02301255230125523,2803,0.06652719665271967,0.012133891213389121
2804,0.02301255230125523,2804,0.06652719665271967,0.012133891213389121
2805,0.02301255230125523,2805,0.06652719665271967,0.012133891213389121
2806,0.02301255230125523,2806,0.06652719665271967,0.012133891213389121
2807,0.02301255230125523,2807,0.06652719665271967,0.012133891213389121
2808,0.02301255230125523,2808,0.06652719665271967,0.012133891213389121
2809,0.02301255230125523,2809,0.06652719665271967,0.012133891213389121
2810,0.02301255230125523,2810,0.06652719665271967,0.012133891213389121
2811,0.02301255230125523,2811,0.06652719665271967,0.012133891213389121
2812,0.02301255230125523,2812,0.06652719665271967,0.012133891213389121
2813,0.02301255230125523,2813,0.06652719665271967,0.012133891213389121
2814,0.02301255230125523,2814,0.06652719665271967,0.012133891213389121
2815,0.02301255230125523,2815,0.06652719665271967,0.012133891213389121
2816,0.02301255230125523,2816,0.06652719665271967,0.012133891213389121
2817,0.02301255230125523,2817,0.06652719665271967,0.012133891213389121
2818,0.02301255230125523,2818,0.06652719665271967,0.012133891213389121
2819,0.02301255230125523,2819,0.06652719665271967,0.012133891213389121
2820,0.02301255230125523,2820,0.06652719665271967,0.012133891213389121
2821,0.02301255230125523,2821,0.06652719665271967,0.012133891213389121
2822,0.02301255230125523,2822,0.06652719665271967,0.012133891213389121
2823,0.02301255230125523,2823,0.06652719665271967,0.012133891213389121
2824,0.02301255230125523,2824,0.06652719665271967,0.012133891213389121
2825,0.02301255230125523,2825,0.06652719665271967,0.012133891213389121
2826,0.02301255230125523,2826,0.06652719665271967,0.012133891213389121
2827,0.02301255230125523,2827,0.06652719665271967,0.012133891213389121
2828,0.02301255230125523,2828,0.06652719665271967,0.012133891213389121
2829,0.02301255230125523,2829,0.06652719665271967,0.012133891213389121
2830,0.02301255230125523,2830,0.06652719665271967,0.012133891213389121
2831,0.02301255230125523,2831,0.06652719665271967,0.012133891213389121
2832,0.02301255230125523,2832,0.06652719665271967,0.012133891213389121
2833,0.02301255230125523,2833,0.06652719665271967,0.012133891213389121
2834,0.02301255230125523,2834,0.06652719665271967,0.012133891213389121
2835,0.02301255230125523,2835,0.06652719665271967,0.012133891213389121
2836,0.02301255230125523,2836,0.06652719665271967,0.012133891213389121
2837,0.02301255230125523,2837,0.06652719665271967,0.012133891213389121
2838,0.02301255230125523,2838,0.06652719665271967,0.012133891213389121
2839,0.02301255230125523,2839,0.06652719665271967,0.012133891213389121
2840,0.02301255230125523,2840,0.06652719665271967,0.012133891213389121
2841,0.02301255230125523,2841,0.06652719665271967,0.012133891213389121
2842,0.02301255230125523,2842,0.06652719665271967,0.012133891213389121
2843,0.02301255230125523,2843,0.06652719665271967,0.012133891213389121
2844,0.02301255230125523,2844,0.06652719665271967,0.012133891213389121
2845,0.02301255230125523,2845,0.06652719665271967,0.012133891213389121
2846,0.02301255230125523,2846,0.06652719665271967,0.012133891213389121
2847,0.02301255230125523,2847,0.06652719665271967,0.012133891213389121
2848,0.02301255230125523,2848,0.06652719665271967,0.012133891213389121
2849,0.02301255230125523,2849,0.06652719665271967,0.012133891213389121
2850,0.02301255230125523,2850,0.06652719665271967,0.012133891213389121
2851,0.02301255230125523,2851,0.06652719665271967,0.012133891213389121
2852,0.02301255230125523,2852,0.06652719665271967,0.012133891213389121
2853,0.02301255230125523,2853,0.06652719665271967,0.012133891213389121
2854,0.02301255230125523,2854,0.06652719665271967,0.012133891213389121
2855,0.02301255230125523,2855,0.06652719665271967,0.012133891213389121
2856,0.02301255230125523,2856,0.06652719665271967,0.012133891213389121
2857,0.02301255230125523,2857,0.06652719665271967,0.012133891213389121
2858,0.02301255230125523,2858,0.06652719665271967,0.012133891213389121
2859,0.02301255230125523,2859,0.06652719665271967,0.012133891213389121
2860,0.02301255230125523,2860,0.06652719665271967,0.012133891213389121
2861,0.02301255230125523,2861,0.06652719665271967,0.012133891213389121
2862,0.02301255230125523,2862,0.06652719665271967,0.012133891213389121
2863,0.02301255230125523,2863,0.06652719665271967,0.012133891213389121
2864,0.02301255230125523,2864,0.06652719665271967,0.012133891213389121
2865,0.02301255230125523,2865,0.06652719665271967,0.012133891213389121
2866,0.02301255230125523,2866,0.06652719665271967,0.012133891213389121
2867,0.02301255230125523,2867,0.06652719665271967,0.012133891213389121
2868,0.02301255230125523,2868,0.06652719665271967,0.012133891213389121
2869,0.02301255230125523,2869,0.06652719665271967,0.012133891213389121
2870,0.02301255230125523,2870,0.06652719665271967,0.012133891213389121
2871,0.02301255230125523,2871,0.06652719665271967,0.012133891213389121
2872,0.02301255230125523,2872,0.06652719665271967,0.012133891213389121
2873,0.02301255230125523,2873,0.06652719665271967,0.012133891213389121
2874,0.02301255230125523,2874,0.06652719665271967,0.012133891213389121
2875,0.02301255230125523,2875,0.06652719665271967,0.012133891213389121
2876,0.02301255230125523,2876,0.06652719665271967,0.012133891213389121
2877,0.02301255230125523,2877,0.06652719665271967,0.012133891213389121
2878,0.02301255230125523,2878,0.06652719665271967,0.012133891213389121
2879,0.02301255230125523,2879,0.06652719665271967,0.012133891213389121
2880,0.02301255230125523,2880,0.06652719665271967,0.012133891213389121
2881,0.02301255230125523,2881,0.06652719665271967,0.012133891213389121
2882,0.02301255230125523,2882,0.06652719665271967,0.012133891213389121
2883,0.02301255230125523,2883,0.06652719665271967,0.012133891213389121
2884,0.02301255230125523,2884,0.06652719665271967,0.012133891213389121
2885,0.02301255230125523,2885,0.06652719665271967,0.012133891213389121
2886,0.02301255230125523,2886,0.06652719665271967,0.012133891213389121
2887,0.02301255230125523,2887,0.06652719665271967,0.012133891213389121
2888,0.02301255230125523,2888,0.06652719665271967,0.012133891213389121
2889,0.02301255230125523,2889,0.06652719665271967,0.012133891213389121
2890,0.02301255230125523,2890,0.06652719665271967,0.012133891213389121
2891,0.02301255230125523,2891,0.06652719665271967,0.012133891213389121
2892,0.02301255230125523,2892,0.06652719665271967,0.012133891213389121
