,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
2968,0.05543813481926918,2968,0.055319707840681076,0.05530471354722977
2969,0.05543813481926918,2969,0.055319707840681076,0.05530471354722977
2970,0.05543813481926918,2970,0.055319707840681076,0.05530471354722977
2971,0.05543813481926918,2971,0.055319707840681076,0.05530471354722977
2972,0.05543813481926918,2972,0.055319707840681076,0.05530471354722977
2973,0.05543813481926918,2973,0.055319707840681076,0.05530471354722977
2974,0.05543813481926918,2974,0.055319707840681076,0.05530471354722977
2975,0.05543813481926918,2975,0.055319707840681076,0.05530471354722977
2976,0.05543813481926918,2976,0.055319707840681076,0.05530471354722977
2977,0.05543813481926918,2977,0.055319707840681076,0.05530471354722977
2978,0.05543813481926918,2978,0.055319707840681076,0.05530471354722977
2979,0.05543813481926918,2979,0.055319707840681076,0.05530471354722977
2980,0.05543813481926918,2980,0.055319707840681076,0.05530471354722977
2981,0.05543813481926918,2981,0.055319707840681076,0.05530471354722977
2982,0.05543813481926918,2982,0.055319707840681076,0.05530471354722977
2983,0.05543813481926918,2983,0.055319707840681076,0.05530471354722977
2984,0.05543813481926918,2984,0.055319707840681076,0.05530471354722977
2985,0.05543813481926918,2985,0.055319707840681076,0.05530471354722977
2986,0.05543813481926918,2986,0.055319707840681076,0.05530471354722977
2987,0.05543813481926918,2987,0.055319707840681076,0.05530471354722977
2988,0.05543813481926918,2988,0.055319707840681076,0.05530471354722977
2989,0.05543813481926918,2989,0.055319707840681076,0.05530471354722977
2990,0.05543813481926918,2990,0.055319707840681076,0.05530471354722977
2991,0.05543813481926918,2991,0.055319707840681076,0.05530471354722977
2992,0.05543813481926918,2992,0.055319707840681076,0.05530471354722977
2993,0.05543813481926918,2993,0.055319707840681076,0.05530471354722977
2994,0.05543813481926918,2994,0.055319707840681076,0.05530471354722977
2995,0.05543813481926918,2995,0.055319707840681076,0.05530471354722977
2996,0.05543813481926918,2996,0.055319707840681076,0.05530471354722977
2997,0.05543813481926918,2997,0.055319707840681076,0.05530471354722977
2998,0.05543813481926918,2998,0.055319707840681076,0.05530471354722977
2999,0.05543813481926918,2999,0.055319707840681076,0.05530471354722977
3000,0.05541577562689781,3000,0.05532144755125046,0.05530481040477753
3001,0.05541577562689781,3001,0.05532144755125046,0.05530481040477753
3002,0.05541577562689781,3002,0.05532144755125046,0.05530481040477753
3003,0.05541577562689781,3003,0.05532144755125046,0.05530481040477753
3004,0.05541577562689781,3004,0.05532144755125046,0.05530481040477753
3005,0.05541577562689781,3005,0.05532144755125046,0.05530481040477753
3006,0.05541577562689781,3006,0.05532144755125046,0.05530481040477753
3007,0.05541577562689781,3007,0.05532144755125046,0.05530481040477753
3008,0.05541577562689781,3008,0.05532144755125046,0.05530481040477753
3009,0.05541577562689781,3009,0.05532144755125046,0.05530481040477753
3010,0.05541577562689781,3010,0.05532144755125046,0.05530481040477753
3011,0.05541577562689781,3011,0.05532144755125046,0.05530481040477753
3012,0.05541577562689781,3012,0.05532144755125046,0.05530481040477753
3013,0.05541577562689781,3013,0.05532144755125046,0.05530481040477753
3014,0.05541577562689781,3014,0.05532144755125046,0.05530481040477753
3015,0.05541577562689781,3015,0.05532144755125046,0.05530481040477753
3016,0.05541577562689781,3016,0.05532144755125046,0.05530481040477753
3017,0.05541577562689781,3017,0.05532144755125046,0.05530481040477753
3018,0.05541577562689781,3018,0.05532144755125046,0.05530481040477753
3019,0.05541577562689781,3019,0.05532144755125046,0.05530481040477753
3020,0.05541577562689781,3020,0.05532144755125046,0.05530481040477753
3021,0.05541577562689781,3021,0.05532144755125046,0.05530481040477753
3022,0.05541577562689781,3022,0.05532144755125046,0.05530481040477753
3023,0.05541577562689781,3023,0.05532144755125046,0.05530481040477753
3024,0.05541577562689781,3024,0.05532144755125046,0.05530481040477753
3025,0.05541577562689781,3025,0.05532144755125046,0.05530481040477753
3026,0.05541577562689781,3026,0.05532144755125046,0.05530481040477753
3027,0.05541577562689781,3027,0.05532144755125046,0.05530481040477753
3028,0.05541577562689781,3028,0.05532144755125046,0.05530481040477753
3029,0.05541577562689781,3029,0.05532144755125046,0.05530481040477753
3030,0.05541577562689781,3030,0.05532144755125046,0.05530481040477753
3031,0.05541577562689781,3031,0.05532144755125046,0.05530481040477753
3032,0.05541577562689781,3032,0.05532144755125046,0.05530481040477753
3033,0.05541577562689781,3033,0.05532144755125046,0.05530481040477753
3034,0.05541577562689781,3034,0.05532144755125046,0.05530481040477753
3035,0.05541577562689781,3035,0.05532144755125046,0.05530481040477753
3036,0.05541577562689781,3036,0.05532144755125046,0.05530481040477753
3037,0.05541577562689781,3037,0.05532144755125046,0.05530481040477753
3038,0.05541577562689781,3038,0.05532144755125046,0.05530481040477753
3039,0.05541577562689781,3039,0.05532144755125046,0.05530481040477753
3040,0.05541577562689781,3040,0.05532144755125046,0.05530481040477753
3041,0.05541577562689781,3041,0.05532144755125046,0.05530481040477753
3042,0.05541577562689781,3042,0.05532144755125046,0.05530481040477753
3043,0.05541577562689781,3043,0.05532144755125046,0.05530481040477753
3044,0.05541577562689781,3044,0.05532144755125046,0.05530481040477753
3045,0.05541577562689781,3045,0.05532144755125046,0.05530481040477753
3046,0.05541577562689781,3046,0.05532144755125046,0.05530481040477753
3047,0.05541577562689781,3047,0.05532144755125046,0.05530481040477753
3048,0.05541577562689781,3048,0.05532144755125046,0.05530481040477753
3049,0.05541577562689781,3049,0.05532144755125046,0.05530481040477753
3050,0.05541577562689781,3050,0.05532144755125046,0.05530481040477753
3051,0.05541577562689781,3051,0.05532144755125046,0.05530481040477753
3052,0.05541577562689781,3052,0.05532144755125046,0.05530481040477753
3053,0.05541577562689781,3053,0.05532144755125046,0.05530481040477753
3054,0.05541577562689781,3054,0.05532144755125046,0.05530481040477753
3055,0.05541577562689781,3055,0.05532144755125046,0.05530481040477753
3056,0.05541577562689781,3056,0.05532144755125046,0.05530481040477753
3057,0.05541577562689781,3057,0.05532144755125046,0.05530481040477753
3058,0.05541577562689781,3058,0.05532144755125046,0.05530481040477753
3059,0.05541577562689781,3059,0.05532144755125046,0.05530481040477753
3060,0.05541577562689781,3060,0.05532144755125046,0.05530481040477753
3061,0.05541577562689781,3061,0.05532144755125046,0.05530481040477753
3062,0.05541577562689781,3062,0.05532144755125046,0.05530481040477753
3063,0.05541577562689781,3063,0.05532144755125046,0.05530481040477753
3064,0.05541577562689781,3064,0.05532144755125046,0.05530481040477753
3065,0.05541577562689781,3065,0.05532144755125046,0.05530481040477753
3066,0.05541577562689781,3066,0.05532144755125046,0.05530481040477753
3067,0.05541577562689781,3067,0.05532144755125046,0.05530481040477753
3068,0.05541577562689781,3068,0.05532144755125046,0.05530481040477753
3069,0.05541577562689781,3069,0.05532144755125046,0.05530481040477753
3070,0.05541577562689781,3070,0.05532144755125046,0.05530481040477753
3071,0.05541577562689781,3071,0.05532144755125046,0.05530481040477753
3072,0.05541577562689781,3072,0.05532144755125046,0.05530481040477753
3073,0.05541577562689781,3073,0.05532144755125046,0.05530481040477753
3074,0.05541577562689781,3074,0.05532144755125046,0.05530481040477753
3075,0.05541577562689781,3075,0.05532144755125046,0.05530481040477753
3076,0.05541577562689781,3076,0.05532144755125046,0.05530481040477753
3077,0.05541577562689781,3077,0.05532144755125046,0.05530481040477753
3078,0.05541577562689781,3078,0.05532144755125046,0.05530481040477753
3079,0.05541577562689781,3079,0.05532144755125046,0.05530481040477753
3080,0.05541577562689781,3080,0.05532144755125046,0.05530481040477753
3081,0.05541577562689781,3081,0.05532144755125046,0.05530481040477753
3082,0.05541577562689781,3082,0.05532144755125046,0.05530481040477753
3083,0.05541577562689781,3083,0.05532144755125046,0.05530481040477753
3084,0.05541577562689781,3084,0.05532144755125046,0.05530481040477753
3085,0.05541577562689781,3085,0.05532144755125046,0.05530481040477753
3086,0.05541577562689781,3086,0.05532144755125046,0.05530481040477753
3087,0.05541577562689781,3087,0.05532144755125046,0.05530481040477753
3088,0.05541577562689781,3088,0.05532144755125046,0.05530481040477753
3089,0.05541577562689781,3089,0.05532144755125046,0.05530481040477753
3090,0.05541577562689781,3090,0.05532144755125046,0.05530481040477753
3091,0.05541577562689781,3091,0.05532144755125046,0.05530481040477753
3092,0.05541577562689781,3092,0.05532144755125046,0.05530481040477753
3093,0.05541577562689781,3093,0.05532144755125046,0.05530481040477753
3094,0.05541577562689781,3094,0.05532144755125046,0.05530481040477753
3095,0.05541577562689781,3095,0.05532144755125046,0.05530481040477753
3096,0.05541577562689781,3096,0.05532144755125046,0.05530481040477753
3097,0.05541577562689781,3097,0.05532144755125046,0.05530481040477753
3098,0.05541577562689781,3098,0.05532144755125046,0.05530481040477753
3099,0.05541577562689781,3099,0.05532144755125046,0.05530481040477753
3100,0.05541577562689781,3100,0.05532144755125046,0.05530481040477753
3101,0.05541577562689781,3101,0.05532144755125046,0.05530481040477753
3102,0.05541577562689781,3102,0.05532144755125046,0.05530481040477753
3103,0.05541577562689781,3103,0.05532144755125046,0.05530481040477753
3104,0.05541577562689781,3104,0.05532144755125046,0.05530481040477753
3105,0.05541577562689781,3105,0.05532144755125046,0.05530481040477753
3106,0.05541577562689781,3106,0.05532144755125046,0.05530481040477753
3107,0.05541577562689781,3107,0.05532144755125046,0.05530481040477753
3108,0.05541577562689781,3108,0.05532144755125046,0.05530481040477753
3109,0.05541577562689781,3109,0.05532144755125046,0.05530481040477753
3110,0.05541577562689781,3110,0.05532144755125046,0.05530481040477753
3111,0.05541577562689781,3111,0.05532144755125046,0.05530481040477753
3112,0.05541577562689781,3112,0.05532144755125046,0.05530481040477753
3113,0.05541577562689781,3113,0.05532144755125046,0.05530481040477753
3114,0.05541577562689781,3114,0.05532144755125046,0.05530481040477753
3115,0.05541577562689781,3115,0.05532144755125046,0.05530481040477753
3116,0.05541577562689781,3116,0.05532144755125046,0.05530481040477753
3117,0.05541577562689781,3117,0.05532144755125046,0.05530481040477753
3118,0.05541577562689781,3118,0.05532144755125046,0.05530481040477753
3119,0.05541577562689781,3119,0.05532144755125046,0.05530481040477753
3120,0.05541577562689781,3120,0.05532144755125046,0.05530481040477753
3121,0.05541577562689781,3121,0.05532144755125046,0.05530481040477753
3122,0.05541577562689781,3122,0.05532144755125046,0.05530481040477753
3123,0.05541577562689781,3123,0.05532144755125046,0.05530481040477753
3124,0.05541577562689781,3124,0.05532144755125046,0.05530481040477753
3125,0.05541577562689781,3125,0.05532144755125046,0.05530481040477753
3126,0.05541577562689781,3126,0.05532144755125046,0.05530481040477753
3127,0.05541577562689781,3127,0.05532144755125046,0.05530481040477753
3128,0.05541577562689781,3128,0.05532144755125046,0.05530481040477753
3129,0.05541577562689781,3129,0.05532144755125046,0.05530481040477753
3130,0.05541577562689781,3130,0.05532144755125046,0.05530481040477753
3131,0.05541577562689781,3131,0.05532144755125046,0.05530481040477753
3132,0.05541577562689781,3132,0.05532144755125046,0.05530481040477753
3133,0.05541577562689781,3133,0.05532144755125046,0.05530481040477753
3134,0.05541577562689781,3134,0.05532144755125046,0.05530481040477753
3135,0.05541577562689781,3135,0.05532144755125046,0.05530481040477753
3136,0.05541577562689781,3136,0.05532144755125046,0.05530481040477753
3137,0.05541577562689781,3137,0.05532144755125046,0.05530481040477753
3138,0.05541577562689781,3138,0.05532144755125046,0.05530481040477753
3139,0.05541577562689781,3139,0.05532144755125046,0.05530481040477753
3140,0.05541577562689781,3140,0.05532144755125046,0.05530481040477753
3141,0.05541577562689781,3141,0.05532144755125046,0.05530481040477753
3142,0.05541577562689781,3142,0.05532144755125046,0.05530481040477753
3143,0.05541577562689781,3143,0.05532144755125046,0.05530481040477753
3144,0.05541577562689781,3144,0.05532144755125046,0.05530481040477753
3145,0.05541577562689781,3145,0.05532144755125046,0.05530481040477753
3146,0.05541577562689781,3146,0.05532144755125046,0.05530481040477753
3147,0.05541577562689781,3147,0.05532144755125046,0.05530481040477753
3148,0.05541577562689781,3148,0.05532144755125046,0.05530481040477753
3149,0.05541577562689781,3149,0.05532144755125046,0.05530481040477753
3150,0.05541577562689781,3150,0.05532144755125046,0.05530481040477753
3151,0.05541577562689781,3151,0.05532144755125046,0.05530481040477753
3152,0.05541577562689781,3152,0.05532144755125046,0.05530481040477753
3153,0.05541577562689781,3153,0.05532144755125046,0.05530481040477753
3154,0.05541577562689781,3154,0.05532144755125046,0.05530481040477753
3155,0.05541577562689781,3155,0.05532144755125046,0.05530481040477753
3156,0.05541577562689781,3156,0.05532144755125046,0.05530481040477753
3157,0.05541577562689781,3157,0.05532144755125046,0.05530481040477753
3158,0.05541577562689781,3158,0.05532144755125046,0.05530481040477753
3159,0.05541577562689781,3159,0.05532144755125046,0.05530481040477753
3160,0.05541577562689781,3160,0.05532144755125046,0.05530481040477753
3161,0.05541577562689781,3161,0.05532144755125046,0.05530481040477753
3162,0.05541577562689781,3162,0.05532144755125046,0.05530481040477753
3163,0.05541577562689781,3163,0.05532144755125046,0.05530481040477753
3164,0.05541577562689781,3164,0.05532144755125046,0.05530481040477753
3165,0.05541577562689781,3165,0.05532144755125046,0.05530481040477753
3166,0.05541577562689781,3166,0.05532144755125046,0.05530481040477753
3167,0.05541577562689781,3167,0.05532144755125046,0.05530481040477753
3168,0.05541577562689781,3168,0.05532144755125046,0.05530481040477753
3169,0.05541577562689781,3169,0.05532144755125046,0.05530481040477753
3170,0.05541577562689781,3170,0.05532144755125046,0.05530481040477753
3171,0.05541577562689781,3171,0.05532144755125046,0.05530481040477753
3172,0.05541577562689781,3172,0.05532144755125046,0.05530481040477753
3173,0.05541577562689781,3173,0.05532144755125046,0.05530481040477753
3174,0.05541577562689781,3174,0.05532144755125046,0.05530481040477753
3175,0.05541577562689781,3175,0.05532144755125046,0.05530481040477753
3176,0.05541577562689781,3176,0.05532144755125046,0.05530481040477753
3177,0.05541577562689781,3177,0.05532144755125046,0.05530481040477753
3178,0.05541577562689781,3178,0.05532144755125046,0.05530481040477753
3179,0.05541577562689781,3179,0.05532144755125046,0.05530481040477753
3180,0.05541577562689781,3180,0.05532144755125046,0.05530481040477753
3181,0.05541577562689781,3181,0.05532144755125046,0.05530481040477753
3182,0.05541577562689781,3182,0.05532144755125046,0.05530481040477753
